EpNum	EpSteps	Reward	ener	dist	NumCovTargets
6749	74	1	379678.21048680187	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 1000)]
6750	74	14	512262.9867976521	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 3000), (1000, 3000), (0, 2000), (1000, 2000), (0, 1000), (1000, 1000), (0, 0), (1000, 0), (0, 0), (1000, 0), (1000, 1000), (0, 0)]
6751	74	13	385062.9867976521	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6752	74	3	464647.7631085023	0.0	7	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 2000), (0, 1000), (1000, 1000), (0, 0), (1000, 0), (2000, 0)]
6753	74	2	395662.9867976521	0.0	7	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 4000), (3000, 3000), (4000, 2000), (3000, 1000), (4000, 0), (3000, 0)]
6754	74	3	470202.092041053	0.0	7	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000)]
6755	74	14	406093.43417595164	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 3000), (0, 2000), (1000, 3000), (0, 2000), (0, 1000)]
6756	74	-30	369078.21048680187	0.0	4	[(1000, 1000), (2000, 0), (3000, 0), (4000, 1000), (4000, 0), (4000, 1000), (4000, 2000), (4000, 3000), (5000, 2000), (6000, 1000), (5000, 0), (6000, 0), (5000, 1000), (4000, 0)]
6757	74	25	427632.53941935254	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 4000), (2000, 5000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 1000), (0, 0), (0, 1000)]
6758	74	25	406262.9867976521	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 4000), (2000, 5000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 1000), (0, 0)]
6759	74	25	385062.9867976521	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 4000), (3000, 3000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6760	74	24	470202.092041053	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000), (1000, 2000), (0, 1000), (0, 0)]
6761	74	24	395493.43417595164	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 4000), (3000, 5000), (2000, 6000), (1000, 5000), (0, 4000), (1000, 3000), (1000, 2000), (0, 1000), (0, 0)]
6762	74	2	416862.9867976521	0.0	7	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 4000), (3000, 3000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 1000)]
6763	74	2	422247.7631085023	0.0	7	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000)]
6764	74	3	443447.7631085023	0.0	7	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 3000), (1000, 3000), (0, 2000)]
6765	74	13	395662.9867976521	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 4000), (3000, 3000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 3000)]
6766	74	12	406262.9867976521	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (0, 1000), (0, 0)]
6767	74	13	384723.8815542512	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (3000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (4000, 0)]
6768	74	13	475586.8683519032	0.0	8	[(1000, 0), (2000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (2000, 5000), (1000, 4000), (0, 3000), (1000, 2000), (0, 1000), (1000, 2000), (2000, 3000), (3000, 4000), (4000, 5000), (5000, 6000)]
6769	74	14	406262.9867976521	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6770	74	14	390447.7631085023	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 3000), (1000, 4000), (0, 3000)]
6771	74	14	422247.7631085023	0.0	8	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000)]
6772	74	25	411817.31573020277	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000), (1000, 3000), (0, 2000)]
6773	74	14	369078.21048680187	0.0	8	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6774	74	24	390278.21048680187	0.0	9	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 5000), (3000, 4000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6775	74	3	406262.9867976521	0.0	7	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 4000), (1000, 3000), (0, 2000)]
6776	74	2	368739.1052434009	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 4000), (2000, 4000), (3000, 3000), (2000, 3000), (2000, 2000), (1000, 2000), (0, 2000)]
6777	74	25	443447.7631085023	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (0, 6000), (1000, 5000), (2000, 4000), (3000, 3000), (4000, 2000), (5000, 1000), (6000, 0)]
6778	74	24	464647.7631085023	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 5000), (3000, 4000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 2000), (4000, 2000), (3000, 2000), (2000, 2000), (1000, 2000), (0, 2000), (1000, 1000), (2000, 0)]
6779	74	13	411139.1052434009	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (3000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0), (2000, 0), (1000, 0), (0, 0)]
6780	74	14	459093.43417595164	0.0	8	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 5000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (0, 4000), (0, 3000), (0, 2000), (0, 1000), (0, 0)]
6781	74	3	363354.32893255074	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (1000, 5000), (0, 5000)]
6782	74	13	342323.8815542512	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (1000, 5000), (0, 5000), (1000, 6000), (0, 6000)]
6783	74	13	347708.6578651014	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 6000), (5000, 6000)]
6784	74	2	331723.8815542512	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 6000), (5000, 6000)]
6785	74	3	379678.21048680187	0.0	7	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 6000), (4000, 5000), (5000, 6000)]
6786	74	14	342323.8815542512	0.0	8	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 6000)]
6787	74	13	342493.43417595164	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (5000, 6000), (4000, 5000), (5000, 6000)]
6788	74	24	331893.43417595164	0.0	9	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000)]
6789	74	25	448662.9867976521	0.0	9	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (4000, 5000), (4000, 4000), (4000, 3000), (4000, 2000), (4000, 1000), (4000, 0), (4000, 1000), (4000, 0), (5000, 1000), (6000, 2000)]
6790	74	24	475247.7631085023	0.0	9	[(1000, 0), (2000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (3000, 6000), (3000, 5000), (3000, 4000), (3000, 3000), (3000, 2000), (3000, 1000), (3000, 0), (4000, 1000), (5000, 2000), (6000, 3000), (5000, 4000), (6000, 5000)]
6791	74	3	321123.8815542512	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 6000)]
6792	74	24	363523.8815542512	0.0	9	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000), (5000, 6000), (6000, 6000), (5000, 6000), (6000, 6000)]
6793	74	14	331384.7763108502	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (2000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6794	74	13	299923.8815542512	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000)]
6795	74	23	454217.31573020277	0.0	9	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (4000, 5000), (3000, 5000), (4000, 6000), (4000, 5000), (5000, 6000), (6000, 5000), (5000, 5000), (6000, 6000)]
6796	74	-8	368908.6578651014	0.0	6	[(1000, 0), (2000, 0), (3000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (3000, 5000), (4000, 6000), (4000, 5000), (5000, 6000), (4000, 6000), (5000, 6000), (6000, 5000)]
6797	74	25	353093.43417595164	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6798	74	25	587649.8551495555	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 1000), (6000, 0), (5000, 1000), (4000, 2000), (3000, 3000), (2000, 4000), (1000, 5000), (0, 6000), (1000, 5000), (2000, 4000), (1000, 5000), (2000, 4000), (1000, 5000), (0, 6000)]
6799	74	24	549956.4209736036	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 4000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 4000), (5000, 3000), (4000, 4000), (5000, 3000), (4000, 4000), (5000, 3000), (4000, 4000), (3000, 5000), (2000, 6000), (1000, 6000)]
6800	74	14	358308.65786510136	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 6000), (3000, 5000), (2000, 6000)]
6801	74	-8	326339.1052434009	0.0	6	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (2000, 6000)]
6802	74	24	395832.53941935254	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (5000, 6000), (4000, 5000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6803	74	24	353093.43417595164	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6804	74	14	379508.6578651014	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 4000)]
6805	74	14	363862.9867976521	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6806	74	14	401047.7631085023	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 1000), (6000, 0)]
6807	16	93	213893.43417595164	0.0	10	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (3000, 4000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6808	74	2	358478.21048680187	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000)]
6809	74	24	385062.9867976521	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (1000, 3000), (1000, 4000), (1000, 5000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 2000), (6000, 1000), (6000, 0)]
6810	74	12	337108.6578651014	0.0	8	[(1000, 0), (2000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6811	74	14	406262.9867976521	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6812	74	24	347369.55262170045	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (3000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6813	74	25	363354.32893255074	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6814	74	12	363354.32893255074	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000)]
6815	18	91	239554.3289325507	0.0	10	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (3000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 4000), (6000, 4000)]
6816	74	3	363354.3289325507	0.0	7	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 6000)]
6817	57	51	327939.1052434009	0.0	10	[(1000, 0), (2000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 4000), (6000, 4000)]
6818	74	12	374123.8815542512	0.0	8	[(1000, 0), (2000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6819	74	13	326169.55262170045	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6820	74	25	358139.1052434009	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6821	74	14	379339.1052434009	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6822	74	13	363523.8815542512	0.0	8	[(1000, 0), (0, 0), (1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 4000), (6000, 4000)]
6823	74	25	304969.55262170045	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6824	74	23	454217.31573020277	0.0	9	[(1000, 0), (2000, 0), (2000, 1000), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 4000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000), (5000, 1000), (6000, 0)]
6825	74	3	374293.43417595164	0.0	7	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 4000), (5000, 3000), (6000, 2000)]
6826	74	24	358139.1052434009	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000)]
6827	74	24	304969.55262170045	0.0	9	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6828	74	2	373954.32893255074	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (6000, 6000), (5000, 6000), (6000, 6000)]
6829	74	14	358139.1052434009	0.0	8	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6830	74	24	390108.6578651014	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000)]
6831	74	25	347369.55262170045	0.0	9	[(1000, 0), (0, 0), (1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6832	74	14	336939.1052434009	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6833	74	24	385062.9867976521	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (4000, 5000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 6000), (6000, 6000)]
6834	39	70	263708.6578651014	0.0	10	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6835	74	3	400708.6578651014	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (4000, 6000), (5000, 6000), (6000, 6000), (6000, 5000), (5000, 4000), (6000, 4000)]
6836	74	14	405754.32893255074	0.0	8	[(1000, 1000), (0, 1000), (0, 0), (1000, 0), (2000, 0), (3000, 0), (3000, 1000), (3000, 0), (4000, 0), (3000, 1000), (4000, 0), (4000, 1000), (4000, 2000), (4000, 3000), (4000, 4000), (5000, 4000), (6000, 4000), (5000, 4000), (6000, 4000), (6000, 3000)]
6837	74	-8	379508.6578651014	0.0	6	[(1000, 0), (2000, 0), (3000, 1000), (2000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 6000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (6000, 6000)]
6838	74	14	336939.1052434009	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000)]
6839	74	2	352754.32893255074	0.0	7	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (3000, 6000), (2000, 6000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (6000, 4000)]
6840	74	25	395323.8815542512	0.0	9	[(1000, 1000), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (5000, 5000), (6000, 5000), (6000, 4000), (5000, 3000), (6000, 3000)]
6841	74	13	336769.55262170045	0.0	8	[(1000, 0), (2000, 0), (3000, 1000), (3000, 2000), (3000, 3000), (3000, 4000), (2000, 4000), (3000, 5000), (4000, 5000), (3000, 5000), (4000, 5000), (5000, 5000), (6000, 5000), (6000, 4000)]
