EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1782	96	-8	580135.8223313768	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (8750, 7500), (8750, 6250), (8750, 5000), (8750, 3750), (8750, 2500), (8750, 1250), (8750, 0), (8750, 1250), (8750, 0)]
1783	96	-19	546692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (1250, 5000), (1250, 3750), (1250, 2500), (1250, 1250), (1250, 0), (1250, 1250), (1250, 0)]
1784	96	-30	500423.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0), (5000, 1250), (5000, 0)]
1785	96	-30	513673.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 1250), (6250, 0), (7500, 0), (6250, 0)]
1786	96	-41	533442.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (3750, 6250), (3750, 5000), (3750, 3750), (3750, 2500), (3750, 1250), (3750, 0), (3750, 1250), (3750, 0), (5000, 0)]
1787	96	-31	440692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0)]
1788	96	-19	467192.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0)]
1789	96	-30	467192.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0)]
1790	96	-31	454154.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (7500, 2500), (8750, 1250), (8750, 0)]
1791	96	-30	493692.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (5000, 1250), (5000, 0), (6250, 0)]
1792	96	-41	453942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0)]
1793	96	-30	467192.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0)]
1794	96	-41	467192.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (3750, 0)]
1795	96	-41	453942.9111656884	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0)]
1796	96	-19	453942.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0)]
1797	96	-30	453942.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0)]
1798	96	-31	473923.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (7500, 1250), (7500, 0)]
1799	96	-30	480442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (3750, 0), (2500, 0)]
1800	96	-52	480442.9111656884	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0), (5000, 0)]
1801	96	-20	507154.85194281396	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (5000, 1250), (5000, 0), (6250, 1250), (6250, 0)]
1802	96	-30	626404.851942814	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (2500, 2500), (3750, 3750), (5000, 5000), (6250, 6250), (6250, 7500), (6250, 8750), (6250, 7500), (6250, 6250), (6250, 7500), (6250, 8750), (6250, 7500), (6250, 6250), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (6250, 1250), (6250, 0), (7500, 0)]
1803	96	-31	473923.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (5000, 1250), (5000, 0)]
1804	96	-19	513673.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (3750, 1250), (3750, 0), (3750, 1250), (3750, 0)]
1805	96	-20	527135.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 1250), (7500, 2500), (8750, 3750), (8750, 2500)]
1806	96	-30	553635.8223313767	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 1250), (7500, 2500), (8750, 3750), (8750, 2500), (8750, 1250), (8750, 0)]
1807	96	-30	467192.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (3750, 0)]
1808	96	-52	587078.7334970651	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (3750, 5000), (2500, 5000), (1250, 5000), (2500, 6250), (3750, 7500), (5000, 8750), (5000, 7500), (6250, 8750), (5000, 8750), (3750, 7500), (5000, 8750)]
1809	96	-53	427654.85194281396	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
1810	96	-30	500847.7631085023	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1811	96	-41	467404.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
1812	96	-41	460885.8223313768	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
1813	96	-30	500847.7631085023	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1814	96	-30	500847.7631085023	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1815	96	-30	460885.8223313768	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
1816	96	-19	606635.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 7500), (7500, 8750)]
1817	96	-8	507366.79271993955	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (5000, 1250), (6250, 2500), (6250, 3750), (7500, 5000), (8750, 6250), (7500, 5000), (8750, 6250), (8750, 7500), (8750, 8750)]
1818	96	-41	467404.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (8750, 7500), (8750, 8750)]
1819	96	-30	513885.8223313767	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (8750, 7500), (7500, 6250), (8750, 6250), (7500, 6250), (8750, 6250)]
1820	96	-19	440692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
1821	96	3	460673.8815542512	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (8750, 6250), (8750, 5000)]
1822	96	-30	487173.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (6250, 5000), (7500, 5000), (8750, 6250), (8750, 5000)]
1823	96	-42	427654.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 5000)]
1824	96	-41	474135.8223313768	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 8750)]
1825	96	-41	460885.8223313768	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
1826	96	-41	460885.8223313768	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750)]
1827	96	-63	460461.9407771256	0.0	3	[(0, 1250), (1250, 2500), (2500, 2500), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (7500, 2500), (8750, 2500), (8750, 3750)]
1828	96	-41	507366.79271993955	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 7500), (8750, 8750)]
1829	96	-9	473923.8815542512	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 6250), (8750, 6250)]
1830	96	-30	480442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000), (7500, 5000), (8750, 5000), (8750, 6250)]
1831	96	-30	500847.7631085023	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1832	96	-19	487385.8223313768	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (8750, 7500), (8750, 6250)]
1833	96	-31	460885.8223313768	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500), (7500, 7500), (8750, 8750)]
1834	96	-41	447423.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (8750, 6250)]
1835	96	-30	474135.8223313768	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 8750)]
1836	96	-41	454154.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 6250), (8750, 7500)]
1837	96	-8	593385.8223313767	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 8750)]
1838	96	-30	460673.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (3750, 2500), (5000, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
1839	96	-19	440692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
1840	96	-52	639654.851942814	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 6250), (0, 6250), (1250, 6250), (2500, 6250), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 7500), (7500, 8750), (8750, 8750), (8750, 7500)]
1841	96	-30	520404.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (0, 7500), (1250, 8750)]
1842	96	-30	659635.8223313767	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (0, 7500), (1250, 8750), (0, 8750), (1250, 8750), (2500, 8750), (3750, 8750), (5000, 8750), (6250, 8750), (7500, 8750), (6250, 7500), (7500, 7500), (8750, 7500)]
1843	96	-20	460885.8223313768	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500), (7500, 7500), (8750, 8750)]
1844	96	-19	619673.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 6250), (0, 6250), (1250, 6250), (2500, 6250), (3750, 6250), (5000, 6250), (6250, 6250), (5000, 5000), (6250, 5000), (7500, 5000), (8750, 5000)]
1845	96	-41	494328.73349706514	0.0	5	[(1250, 1250), (2500, 2500), (2500, 3750), (2500, 5000), (3750, 6250), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1846	96	-19	580135.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 5000), (2500, 5000), (3750, 5000), (5000, 5000), (6250, 5000), (7500, 3750), (8750, 2500)]
1847	96	-8	559942.9111656884	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 6250), (2500, 6250), (3750, 6250), (5000, 6250), (6250, 6250), (7500, 6250), (8750, 6250)]
1848	96	-41	494116.7927199396	0.0	5	[(1250, 1250), (2500, 0), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (8750, 7500)]
1849	96	-30	560154.851942814	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 8750)]
1850	96	-31	427654.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
1851	96	-42	427654.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (8750, 7500)]
1852	96	-20	454154.85194281396	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (6250, 7500), (7500, 8750)]
1853	96	-42	454154.85194281396	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (7500, 8750), (8750, 7500)]
1854	96	2	586654.851942814	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 5000), (2500, 3750), (3750, 3750), (5000, 3750), (6250, 3750), (7500, 3750), (8750, 3750), (8750, 2500)]
1855	96	-19	540385.8223313768	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (5000, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (3750, 6250), (5000, 6250), (6250, 7500), (7500, 8750), (6250, 8750)]
1856	96	-41	587078.733497065	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 8750), (3750, 7500), (5000, 8750), (3750, 7500), (5000, 8750)]
1857	96	-30	474135.8223313768	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (8750, 7500)]
1858	96	-31	447423.8815542512	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (7500, 8750), (6250, 8750)]
1859	96	-9	474135.8223313768	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (7500, 6250), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 8750)]
1860	96	-19	560154.851942814	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 8750), (5000, 8750)]
1861	96	-41	500635.8223313768	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (6250, 5000), (5000, 5000), (6250, 6250), (7500, 7500), (8750, 8750), (7500, 8750)]
1862	96	-19	580135.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (2500, 7500), (2500, 8750), (3750, 8750), (5000, 8750), (6250, 8750), (7500, 8750), (6250, 7500), (7500, 8750)]
1863	96	-31	467404.85194281396	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (6250, 8750), (7500, 7500), (8750, 6250)]
1864	96	-19	533654.851942814	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (0, 7500), (1250, 8750), (0, 8750)]
1865	96	-19	540385.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (2500, 7500), (3750, 7500), (5000, 8750), (5000, 7500), (6250, 8750)]
1866	96	-42	460673.8815542512	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (6250, 8750), (6250, 7500), (7500, 8750)]
1867	96	-41	613578.733497065	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 5000), (0, 5000), (1250, 6250), (2500, 7500), (1250, 7500), (2500, 8750), (1250, 7500), (2500, 8750)]
1868	96	-19	619885.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 7500), (7500, 6250), (7500, 7500), (8750, 8750)]
1869	96	-19	606635.8223313767	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 8750), (3750, 8750), (5000, 8750), (6250, 7500), (6250, 8750), (5000, 7500), (5000, 8750)]
1870	96	-85	467404.85194281396	0.0	1	[(1250, 1250), (2500, 1250), (1250, 1250), (0, 1250), (1250, 1250), (0, 2500), (1250, 3750), (2500, 5000), (3750, 6250), (3750, 7500), (3750, 8750)]
1871	96	-30	500211.9407771256	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (0, 7500), (0, 8750)]
1872	96	-30	480230.97038856277	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (6250, 8750), (7500, 8750), (8750, 8750), (7500, 8750)]
1873	96	-52	447211.9407771256	0.0	4	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (6250, 6250), (6250, 7500), (7500, 8750)]
1874	96	-30	586442.9111656884	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 7500), (8750, 8750)]
1875	96	-19	566673.8815542512	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 7500)]
1876	96	-41	619885.8223313767	0.0	5	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (0, 6250), (1250, 7500), (2500, 7500), (3750, 7500), (5000, 7500), (6250, 7500), (7500, 7500), (8750, 8750), (7500, 7500), (8750, 8750)]
1877	96	1	546904.851942814	0.0	9	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 6250), (6250, 7500), (7500, 8750), (7500, 7500), (7500, 6250), (7500, 5000), (7500, 3750), (7500, 2500), (7500, 1250), (7500, 0)]
1878	96	-30	539961.9407771255	0.0	6	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 6250), (3750, 6250), (2500, 6250), (1250, 6250), (1250, 5000), (1250, 3750), (1250, 2500), (1250, 1250), (1250, 0), (2500, 0)]
1879	96	-19	500211.9407771256	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 1250), (6250, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (7500, 0), (8750, 0)]
1880	96	-20	480442.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (7500, 0), (7500, 1250), (7500, 0)]
1881	96	-20	440692.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0)]
1882	96	-19	480442.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0), (5000, 0)]
1883	96	-19	520192.9111656884	0.0	7	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (5000, 5000), (5000, 3750), (5000, 2500), (5000, 1250), (5000, 0), (6250, 0), (7500, 0), (8750, 0), (8750, 1250), (8750, 0)]
1884	96	-9	467192.9111656884	0.0	8	[(1250, 1250), (2500, 1250), (3750, 1250), (5000, 2500), (6250, 3750), (6250, 5000), (6250, 3750), (6250, 2500), (6250, 1250), (6250, 0), (7500, 0), (8750, 0)]
